,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,4621360,Global,22vgEDb5hykfaTwLuskFGD
165,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,4612447,Global,4R8BJggjosTswLxtkw8V7P
166,Stupid Love,0.00173,0.68,0.825,0.000122,0.27,-4.296,1,0.0702,117.987,4,0.784,4609858,Global,7yBbV2k2S2uhaQc24NF2xt
167,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,4590417,Global,0fea68AdmYNygeTGI4RC18
168,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4578831,Global,4ZLzoOkj0MPWrTLvooIuaa
169,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,4559813,Global,57RA3JGafJm5zRtKJiKPIm
170,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4555313,Global,2P91MQbaiQOfbiz9VqhqKQ
171,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4551628,Global,6RUKPb4LETWmmr3iAEQktW
172,Mariposa,0.617,0.676,0.525,0.0,0.356,-5.88,1,0.028,112.011,4,0.421,4547299,Global,4ja2gzrNh9VNigzoXfmbwD
173,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,4546506,Global,7AzlLxHn24DxjgQX73F9fU
174,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,4536463,Global,6J2LdBN97cDWn0MLxYh9HB
175,Shotta Flow 5,0.0838,0.806,0.749,0.0,0.0621,-5.268,1,0.328,140.032,4,0.77,4513982,Global,1orjH4IkSH9VrWmRCToKV8
176,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,4488433,Global,5qrSlOut2rNAWv3ubArkNy
177,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,4478223,Global,3e9HZxeyfWwjeyPAMmWSSQ
178,IDK You Yet,0.884,0.629,0.306,0.0776,0.124,-11.735,1,0.0424,76.994,1,0.191,4473413,Global,47EWMOElkkbMp5m9SBkx7d
179,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,4471023,Global,4EivmOT13NMpNSfTKn9p4s
180,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,4466112,Global,4jAIqgrPjKLTY9Gbez25Qb
181,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,4463778,Global,4l0Mvzj72xxOpRrp6h8nHi
182,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,4462008,Global,7dt6x5M1jzdTEt8oCbisTK
183,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,4442182,Global,7yq4Qj7cqayVTp3FF9CWbm
184,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,4433026,Global,4bHsxqR3GMrXTxEPLuK5ue
185,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,4426756,Global,1rqqCSm0Qe4I9rUvWncaom
186,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,4423266,Global,5T8EDUDqKcs6OSOwEsfqG7
187,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,4422905,Global,1DFD5Fotzgn6yYXkYsKiGs
188,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,4413261,Global,4VXIryQMWpIdGgYR4TrjT1
189,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,4413195,Global,7d8GetOsjbxYnlo6Y9e5Kw
190,Wake Me Up,0.00375,0.532,0.783,0.00123,0.161,-5.697,1,0.0523,124.084,4,0.643,4409379,Global,3B0irDyS69y5eAz15xV2Ee
191,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4403194,Global,7BKLCZ1jbUBVqRi2FVlTVw
192,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,4398999,Global,5ry2OE6R2zPQFDO85XkgRb
193,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4397182,Global,3S0OXQeoh0w6AY8WQVckRW
194,Na Raba Toma Tapão,0.666,0.962,0.787,5.74e-05,0.176,1.509,0,0.0554,130.003,4,0.968,4396629,Global,0AGS6ZRgzobrazmCi6pYMe
195,La Santa,0.0326,0.744,0.868,0.0,0.0822,-4.524,1,0.047,93.037,4,0.586,4384527,Global,69vlMrzHwATKzupwNcUPyK
196,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,4359095,Global,1zB4vmk8tFRmM9UULNzbLB
197,Make You Mine,0.0128,0.606,0.799,0.0,0.15,-4.452,1,0.0261,103.014,4,0.638,4356213,Global,5iFwAOB2TFkPJk8sMlxP8g
198,Every Breath You Take,0.543,0.82,0.452,0.00294,0.0714,-9.796,1,0.0348,117.401,4,0.74,4343451,Global,1JSTJqkT5qHq8MDJnJbRE1
199,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,4332485,Global,6Qs4SXO9dwPj5GKvVOv8Ki
