,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
161,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,85423,Japan,5dH4asCl80Mvbsoz6zJVyZ
162,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,85366,Japan,74Cc2tYo3flxhnCHl2Ggra
163,犬かキャットかで死ぬまで喧嘩しよう!,0.00237,0.59,0.804,0.0,0.246,-3.853,1,0.0399,120.002,4,0.763,85304,Japan,4LjzrLpEG9VeKiZTngLfov
164,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,85216,Japan,5icOoE6VgqFKohjWWNp0Ac
165,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,84649,Japan,1dGr1c8CrMLDpV6mPbImSI
166,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,84513,Japan,7yXwERf5YbjCXkVqU1fZvA
167,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,84337,Japan,5yeXw1L7CqKXkHaJ0W4RrT
168,Vampire,0.223,0.593,0.875,0.0,0.329,-2.862,0,0.0504,143.968,4,0.879,84180,Japan,5ixWzfH7Z3o5TM10WJPYCK
169,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,84072,Japan,4feDzcxtXRU8clyOluco5Y
170,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,83366,Japan,2Voyeocqa1y0nOWGdNrqM6
171,長く短い祭,0.0567,0.614,0.788,0.0472,0.221,-3.808,0,0.112,124.876,4,0.778,83199,Japan,4hWI3r78IDOhPXSHd2f0Az
172,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,83188,Japan,1NKf7YQ4jsRc5zCPzqbexT
173,夏のどこかへ,0.00174,0.549,0.939,0.0,0.32,-3.19,1,0.0577,97.451,4,0.579,82894,Japan,4tuaME3Py58eaeIEMOvzID
174,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,82731,Japan,5aUSEPNd3m5xliFK4pn5mU
175,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,82211,Japan,4jaaMznp3KPllxbmRdiIbx
176,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,82148,Japan,1DOZa2VoazIiDjGYlUQTlW
177,セプテンバーさん,0.594,0.713,0.8,0.0,0.0639,-5.917,1,0.0299,123.082,4,0.862,81998,Japan,1hEeUXyPCifIAlrSV8mT0E
178,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,81916,Japan,6aPDcQqxHILkKLqDdtIKu7
179,SUMMER END,0.107,0.608,0.642,0.0,0.403,-5.394,0,0.0442,84.045,4,0.585,81745,Japan,0lPCZSxu5cWCTGpmu0FvLo
180,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,81634,Japan,0ljEFYEFuqspdPCWn75FPP
181,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,81558,Japan,6Flllj0iIJPwXUpxL9KdxC
182,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,81550,Japan,3A0VFRUxhqpJeOxo0rklqC
183,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,81137,Japan,22vgEDb5hykfaTwLuskFGD
184,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,80641,Japan,2tgWF9EZzqiq4Qzdzeow1A
185,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,80309,Japan,3dreSfXDAs97mmSmXAObc0
186,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,80138,Japan,5iSNxrAoctBnFfyz8J9bDO
187,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,80062,Japan,3P2aSkjcbUYbcYr13EFE8n
188,りんどう,0.0779,0.493,0.658,0.0,0.0863,-4.32,1,0.0321,174.964,4,0.286,79979,Japan,0Pb0emBpjgAGnae5eq4HEa
189,sasanqua,0.319,0.5,0.27,6.53e-06,0.123,-8.248,1,0.031,149.955,4,0.314,79191,Japan,0NvnWTFYUnfMRmHw7ZXF0z
190,キスだけで,0.795,0.552,0.391,0.000399,0.0922,-7.803,1,0.0277,72.07,4,0.221,78802,Japan,3KR2OpCdnpM70TEj6IkU95
191,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,78420,Japan,3awymLmIrvn9lkJeFpmRSf
192,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,78125,Japan,42JrgapwGBuPHG9YKjR6dj
193,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,77871,Japan,0rIAC4PXANcKmitJfoqmVm
194,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,77126,Japan,4QXpGTmnWwftsbcSVhBeAm
195,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,76893,Japan,7qEHsqek33rTcFNT9PFqLf
196,Fear,0.16,0.592,0.946,0.0,0.139,-2.699,0,0.327,146.037,4,0.705,76873,Japan,0fToFBFypPz5XMyAdAm7Ay
197,やさしくなりたい,0.00877,0.496,0.915,0.00189,0.108,-3.533,1,0.0371,132.017,4,0.446,76709,Japan,4XkqVSWIPb07iLEDvAPq93
198,Natsuiro,0.0351,0.588,0.89,0.0,0.0851,-3.638,1,0.0428,120.141,4,0.79,76696,Japan,4ewPCPyvbCfZ7mPUWw5f2D
199,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,76411,Japan,54ezuGQj5s0ot4J7ktWb2h
